   %%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
    q_0=1.8    q_a=7.8
   0.699197627000000   2.691628010000000
   0.703252281000000   2.712600120000000
   0.707278771000000   2.733898540000000
   0.711275451000000   2.755515620000000
   0.715240026000000   2.777436780000000
   0.719169191000000   2.799643220000000
   0.723057966000000   2.822105540000000
   0.726898525000000   2.844773830000000
   0.730678001000000   2.867560430000000
   0.734373565000000   2.890311430000000
   0.737943410000000   2.912741550000000
   0.741301925000000   2.934260360000000
   0.744284300000000   2.953713540000000
   0.746629813000000   2.969243980000000
   0.748249728000000   2.980090880000000
   0.749134460000000   2.986057210000000
   0.749655451000000   2.989584640000000
   0.750034656000000   2.992158660000000
   0.750256271000000   2.993665560000000
   0.750415537000000   2.994749670000000
   0.750536628000000   2.995574590000000
   0.750631415000000   2.996220700000000
   0.750709862000000   2.996755710000000
   0.750774328000000   2.997195540000000
   0.750830054000000   2.997575870000000
   0.750879159000000   2.997911110000000
   0.750922606000000   2.998207810000000
   0.750961548000000   2.998473800000000
   0.750997996000000   2.998722810000000
   0.751032005000000   2.998955210000000
   0.751063612000000   2.999171220000000
   0.751094561000000   2.999382790000000
   0.751123685000000   2.999581910000000
   0.751152710000000   2.999780390000000
   0.751181112000000   2.999974640000000
   0.751209601000000   3.000169510000000
   0.751238429000000   3.000366730000000
   0.751267724000000   3.000567180000000
   0.751298124000000   3.000775240000000
   0.751329856000000   3.000992440000000
   0.751362973000000   3.001219170000000
   0.751399294000000   3.001467880000000
   0.751437987000000   3.001732890000000
   0.751480163000000   3.002021820000000
   0.751528233000000   3.002351220000000
   0.751582746000000   3.002724870000000
   0.751645836000000   3.003157460000000
   0.751721798000000   3.003678510000000
   0.751813026000000   3.004304580000000
   0.751928963000000   3.005100690000000
   0.752080132000000   3.006139520000000
   0.752288394000000   3.007572160000000
   0.752604295000000   3.009748510000000
   0.753118377000000   3.013298600000000
   0.753908410000000   3.018774690000000
   0.755326226000000   3.028664540000000
   0.757487612000000   3.043896120000000
   0.760274927000000   3.063818250000000
   0.763436661000000   3.086804870000000
   0.766793753000000   3.111674400000000
   0.770248050000000   3.137774070000000
   0.773749846000000   3.164772440000000
   0.777272571000000   3.192493200000000
   0.780801216000000   3.220840100000000
   0.784326788000000   3.249757930000000
   0.787842937000000   3.279205790000000
   0.791344084000000   3.309146290000000
   0.794829195000000   3.339579730000000
   0.798296632000000   3.370500660000000
   0.801745109000000   3.401903140000000
   0.805173573000000   3.433784790000000
   0.808581116000000   3.466144890000000
   0.811963168000000   3.498945280000000
   0.815319505000000   3.532185430000000
   0.818651095000000   3.565879880000000
   0.821956598000000   3.600020900000000
   0.825234369000000   3.634593790000000
   0.828481434000000   3.669566800000000
   0.831683889000000   3.704787290000000
   0.834843701000000   3.740270230000000
   0.837951074000000   3.775892470000000
   0.840991688000000   3.811467560000000
   0.843944193000000   3.846712850000000
   0.846706618000000   3.880333790000000
   0.849201061000000   3.911242290000000
   0.851290333000000   3.937540460000000
   0.852876007000000   3.957754700000000
   0.853828518000000   3.970004930000000
   0.854414509000000   3.977581950000000
   0.854840412000000   3.983108510000000
   0.855089337000000   3.986346230000000
   0.855265698000000   3.988643560000000
   0.855397650000000   3.990364260000000
   0.855500110000000   3.991701490000000
   0.855582690000000   3.992779940000000
   0.855650075000000   3.993660430000000
   0.855707172000000   3.994406820000000
   0.855756271000000   3.995048900000000
   0.855799454000000   3.995613790000000
   0.855838078000000   3.996119180000000
   0.855871502000000   3.996556650000000
   0.855903095000000   3.996970260000000
   0.855931515000000   3.997342380000000
   0.855958397000000   3.997694460000000
   0.855983240000000   3.998019890000000
   0.856007371000000   3.998336030000000
   0.856029666000000   3.998628170000000
   0.856051961000000   3.998920370000000
   0.856072916000000   3.999195030000000
   0.856093694000000   3.999467430000000
   0.856114322000000   3.999737890000000
   0.856134619000000   4.000004050000000
   0.856154916000000   4.000270250000000
   0.856175591000000   4.000541440000000
   0.856196442000000   4.000814980000000
   0.856217483000000   4.001091070000000
   0.856239921000000   4.001385520000000
   0.856262359000000   4.001680030000000
   0.856286734000000   4.001999990000000
   0.856311790000000   4.002328970000000
   0.856339060000000   4.002687080000000
   0.856367759000000   4.003064020000000
   0.856399936000000   4.003486750000000
   0.856434119000000   4.003935920000000
   0.856473144000000   4.004448870000000
   0.856517345000000   4.005030000000000
   0.856567679000000   4.005692000000000
   0.856626234000000   4.006462410000000
   0.856695294000000   4.007371450000000
   0.856781207000000   4.008502950000000
   0.856887662000000   4.009905940000000
   0.857025041000000   4.011718050000000
   0.857210472000000   4.014166770000000
   0.857471620000000   4.017620830000000
   0.857934497000000   4.023758750000000
   0.858557607000000   4.032053210000000
   0.859559608000000   4.045468160000000
   0.861137542000000   4.066788240000000
   0.863251885000000   4.095735470000000
   0.865706681000000   4.129901920000000
   0.868345883000000   4.167322700000000
   0.871092110000000   4.207038460000000
   0.873900803000000   4.248501020000000
   0.876738659000000   4.291289360000000
   0.879580555000000   4.335071440000000
   0.882421120000000   4.379794920000000
   0.885251414000000   4.425344740000000
   0.888061514000000   4.471580350000000
   0.890852453000000   4.518531850000000
   0.893622568000000   4.566180740000000
   0.896345787000000   4.614077710000000
   0.899028934000000   4.662329750000000
   0.901666592000000   4.710822260000000
   0.904218951000000   4.758777770000000
   0.906637434000000   4.805186290000000
   0.908894054000000   4.849366870000000
   0.910910116000000   4.889574550000000
   0.912489934000000   4.921580230000000
   0.913579133000000   4.943907040000000
   0.914281895000000   4.958427190000000
   0.914742749000000   4.967998510000000
   0.915083592000000   4.975102660000000
   0.915289465000000   4.979404130000000
   0.915440761000000   4.982570330000000
   0.915556648000000   4.984998410000000
   0.915647719000000   4.986908310000000
   0.915722543000000   4.988478660000000
   0.915783901000000   4.989767160000000
   0.915836043000000   4.990862680000000
   0.915881315000000   4.991814310000000
   0.915919806000000   4.992623680000000
   0.915954429000000   4.993351950000000
   0.915986679000000   4.994030510000000
   0.916013874000000   4.994602870000000
   0.916040752000000   4.995168700000000
   0.916063698000000   4.995651860000000
   0.916086645000000   4.996135130000000
   0.916107067000000   4.996565310000000
   0.916126782000000   4.996980670000000
   0.916146202000000   4.997389900000000
   0.916163642000000   4.997757460000000
   0.916181082000000   4.998125070000000
   0.916198348000000   4.998489090000000
   0.916214474000000   4.998829090000000
   0.916230599000000   4.999169150000000
   0.916246724000000   4.999509250000000
   0.916262537000000   4.999842820000000
   0.916278311000000   5.000175610000000
   0.916294085000000   5.000508440000000
   0.916310211000000   5.000848760000000
   0.916326597000000   5.001194610000000
   0.916342983000000   5.001540520000000
   0.916359975000000   5.001899260000000
   0.916377935000000   5.002278510000000
   0.916395895000000   5.002657820000000
   0.916415055000000   5.003062540000000
   0.916435547000000   5.003495470000000
   0.916456040000000   5.003928490000000
   0.916479746000000   5.004429520000000
   0.916503723000000   5.004936370000000
   0.916530985000000   5.005512810000000
   0.916559390000000   5.006113570000000
   0.916592629000000   5.006816750000000
   0.916628616000000   5.007578310000000
   0.916669014000000   5.008433490000000
   0.916716260000000   5.009434050000000
   0.916771119000000   5.010596360000000
   0.916837184000000   5.011996850000000
   0.916916392000000   5.013677070000000
   0.917014942000000   5.015769240000000
   0.917140213000000   5.018431380000000
   0.917306830000000   5.021976800000000
   0.917535979000000   5.026861510000000
   0.917948621000000   5.035683110000000
   0.918433131000000   5.046083060000000
   0.919235216000000   5.063399980000000
   0.920493578000000   5.090822930000000
   0.922129436000000   5.126947070000000
   0.924068628000000   5.170481540000000
   0.926271432000000   5.220896790000000
   0.928560527000000   5.274401910000000
   0.930901853000000   5.330341720000000
   0.933279161000000   5.388441080000000
   0.935651909000000   5.447778610000000
   0.938019013000000   5.508365100000000
   0.940343877000000   5.569271290000000
   0.942623202000000   5.630378500000000
   0.944856392000000   5.691629720000000
   0.946929784000000   5.749763350000000
   0.948861136000000   5.805045220000000
   0.950599440000000   5.855760980000000
   0.951870597000000   5.893436460000000
   0.952879997000000   5.923716110000000
   0.953498240000000   5.942422880000000
   0.953905298000000   5.954807040000000
   0.954188331000000   5.963449720000000
   0.954381090000000   5.969350770000000
   0.954526521000000   5.973811010000000
   0.954642490000000   5.977372670000000
   0.954734913000000   5.980214330000000
   0.954797459000000   5.982139000000000
   0.954860004000000   5.984064950000000
   0.954922550000000   5.985992200000000
   0.954972532000000   5.987533230000000
   0.955009008000000   5.988658370000000
   0.955045484000000   5.989783960000000
   0.955073928000000   5.990662010000000
   0.955101810000000   5.991522960000000
   0.955125233000000   5.992246410000000
   0.955147779000000   5.992942970000000
   0.955169321000000   5.993608650000000
   0.955187687000000   5.994176320000000
   0.955206053000000   5.994744100000000
   0.955224256000000   5.995306950000000
   0.955239609000000   5.995781770000000
   0.955254963000000   5.996256670000000
   0.955270316000000   5.996731650000000
   0.955285224000000   5.997192910000000
   0.955298740000000   5.997611200000000
   0.955312257000000   5.998029550000000
   0.955325774000000   5.998447960000000
   0.955339290000000   5.998866430000000
   0.955352208000000   5.999266400000000
   0.955365068000000   5.999664680000000
   0.955377929000000   6.000063000000000
   0.955390790000000   6.000461390000000
   0.955403841000000   6.000865750000000
   0.955417228000000   6.001280540000000
   0.955430615000000   6.001695400000000
   0.955444002000000   6.002110320000000
   0.955457389000000   6.002525300000000
   0.955472468000000   6.002992800000000
   0.955487560000000   6.003460810000000
   0.955502653000000   6.003928900000000
   0.955518076000000   6.004407310000000
   0.955536049000000   6.004964910000000
   0.955554022000000   6.005522610000000
   0.955571995000000   6.006080420000000
   0.955593441000000   6.006746190000000
   0.955615459000000   6.007429830000000
   0.955638521000000   6.008146090000000
   0.955665735000000   6.008991520000000
   0.955693270000000   6.009847190000000
   0.955726816000000   6.010889980000000
   0.955762643000000   6.012004120000000
   0.955803637000000   6.013279450000000
   0.955852138000000   6.014789050000000
   0.955908378000000   6.016540490000000
   0.955975065000000   6.018618690000000
   0.956056912000000   6.021171360000000
   0.956158187000000   6.024333050000000
   0.956289208000000   6.028428530000000
   0.956461896000000   6.033835230000000
   0.956699291000000   6.041284340000000
   0.957038148000000   6.051950200000000
   0.957542733000000   6.067904770000000
   0.958411090000000   6.095566030000000
   0.959492842000000   6.130391600000000
   0.960927878000000   6.177230120000000
   0.962666418000000   6.234974670000000
   0.964540108000000   6.298467060000000
   0.966485709000000   6.365815280000000
   0.968488341000000   6.436699970000000
   0.970476992000000   6.508708830000000
   0.972441708000000   6.581476270000000
   0.974312557000000   6.652314500000000
   0.976128212000000   6.722555080000000
   0.977681591000000   6.783848950000000
   0.979002867000000   6.836875390000000
   0.980106102000000   6.881794650000000
   0.980804802000000   6.910551560000000
   0.981283568000000   6.930396540000000
   0.981606870000000   6.943862490000000
   0.981846795000000   6.953889710000000
   0.982002274000000   6.960403230000000
   0.982145295000000   6.966405660000000
   0.982226980000000   6.969838570000000
   0.982308666000000   6.973274880000000
   0.982390352000000   6.976714580000000
   0.982453267000000   6.979366190000000
   0.982498120000000   6.981257780000000
   0.982542940000000   6.983149000000000
   0.982576406000000   6.984561810000000
   0.982607761000000   6.985886030000000
   0.982634910000000   6.987033010000000
   0.982660589000000   6.988118220000000
   0.982682433000000   6.989041610000000
   0.982704276000000   6.989965250000000
   0.982723037000000   6.990758720000000
   0.982740602000000   6.991501780000000
   0.982758167000000   6.992245000000000
   0.982773978000000   6.992914170000000
   0.982788303000000   6.993520540000000
   0.982802629000000   6.994127010000000
   0.982816954000000   6.994733590000000
   0.982829870000000   6.995280610000000
   0.982842004000000   6.995794560000000
   0.982854138000000   6.996308590000000
   0.982866271000000   6.996822680000000
   0.982878359000000   6.997334910000000
   0.982889356000000   6.997800970000000
   0.982900353000000   6.998267080000000
   0.982911349000000   6.998733250000000
   0.982922346000000   6.999199490000000
   0.982933342000000   6.999665780000000
   0.982944262000000   7.000128880000000
   0.982955179000000   7.000591900000000
   0.982966095000000   7.001054990000000
   0.982977012000000   7.001518140000000
   0.982987928000000   7.001981350000000
   0.982999671000000   7.002479690000000
   0.983011565000000   7.002984480000000
   0.983023458000000   7.003489340000000
   0.983035351000000   7.003994280000000
   0.983047550000000   7.004512270000000
   0.983061473000000   7.005103550000000
   0.983075396000000   7.005694930000000
   0.983089319000000   7.006286420000000
   0.983103671000000   7.006896240000000
   0.983120670000000   7.007618640000000
   0.983137669000000   7.008341200000000
   0.983154667000000   7.009063900000000
   0.983175178000000   7.009936130000000
   0.983196289000000   7.010834070000000
   0.983218471000000   7.011777870000000
   0.983244716000000   7.012894830000000
   0.983271459000000   7.014033310000000
   0.983303844000000   7.015412560000000
   0.983338772000000   7.016900660000000
   0.983378287000000   7.018584930000000
   0.983425436000000   7.020595690000000
   0.983480005000000   7.022924250000000
   0.983544452000000   7.025676370000000
   0.983623916000000   7.029072670000000
   0.983721151000000   7.033232970000000
   0.983845876000000   7.038576600000000
   0.984008476000000   7.045555000000000
   0.984228467000000   7.055018390000000
   0.984536481000000   7.068310700000000
   0.984979725000000   7.087526210000000
   0.985754222000000   7.121351960000000
   0.986633825000000   7.160158370000000
   0.987819527000000   7.213138030000000
   0.989280945000000   7.279518460000000
   0.990781428000000   7.348941980000000
   0.992342427000000   7.422571040000000
   0.993817991000000   7.493530870000000
   0.995239822000000   7.563194780000000
   0.996339864000000   7.617975520000000
   0.997267186000000   7.664767140000000
   0.997918492000000   7.697972510000000
   0.998354358000000   7.720353750000000
   0.998661687000000   7.736212530000000
   0.998883912000000   7.747720130000000
   0.999049334000000   7.756308380000000
   0.999175616000000   7.762877320000000
   0.999275532000000   7.768082620000000
   0.999357351000000   7.772350340000000
   0.999424882000000   7.775876230000000
   0.999479170000000   7.778713050000000
   0.999530630000000   7.781404000000000
   0.999568670000000   7.783394330000000
   0.999606709000000   7.785385690000000
   0.999638863000000   7.787069750000000
   0.999665958000000   7.788489390000000
   0.999693053000000   7.789909550000000
   0.999719558000000   7.791299300000000
   0.999738366000000   7.792285770000000
   0.999757174000000   7.793272480000000
   0.999775983000000   7.794259450000000
   0.999794791000000   7.795246660000000
   0.999813169000000   7.796211580000000
   0.999826415000000   7.796907160000000
   0.999839661000000   7.797602860000000
   0.999852907000000   7.798298690000000
   0.999866153000000   7.798994650000000
   0.999879399000000   7.799690720000000
   0.999892644000000   7.800386920000000
   0.999905890000000   7.801083250000000
   0.999916381000000   7.801634840000000
   0.999926834000000   7.802184470000000
   0.999937286000000   7.802734190000000
   0.999947738000000   7.803283980000000
   0.999958191000000   7.803833840000000
   0.999968643000000   7.804383790000000
   0.999979095000000   7.804933810000000
   0.999989548000000   7.805483920000000
   1.000000000000000   7.806034090000000
